timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-02-12 04:00:00+00:00,6.825000000000001,13.333315968513489,12.019833246866861,13.16957139968872,4,43
2023-02-12 05:00:00+00:00,10.4375,12.019833246866861,13.16957139968872,16.412634293238323,5,43
2023-02-12 06:00:00+00:00,11.5125,13.16957139968872,16.412634293238323,21.214694897333782,6,43
2023-02-12 07:00:00+00:00,10.237499999999999,16.412634293238323,21.214694897333782,27.03829574584961,7,43
2023-02-12 08:00:00+00:00,12.625,21.214694897333782,27.03829574584961,32.51991152763367,8,43
2023-02-12 09:00:00+00:00,10.274999999999999,27.03829574584961,32.51991152763367,36.92135055859884,9,43
2023-02-12 10:00:00+00:00,8.8125,32.51991152763367,36.92135055859884,39.38076448440552,10,43
2023-02-12 11:00:00+00:00,8.8875,36.92135055859884,39.38076448440552,40.67028125127157,11,43
2023-02-12 12:00:00+00:00,8.6875,35.23615153630575,35.41960016886393,36.34775678316752,12,43
2023-02-12 13:00:00+00:00,9.25,35.41960016886393,36.34775678316752,23.8012793858846,13,43
2023-02-12 14:00:00+00:00,9.162500000000001,36.34775678316752,23.8012793858846,17.769500096638996,14,43
2023-02-12 15:00:00+00:00,9.1625,23.8012793858846,17.769500096638996,15.897891998291016,15,43
2023-02-12 16:00:00+00:00,9.337499999999999,17.769500096638996,15.897891998291016,13.883314092954,16,43
2023-02-12 17:00:00+00:00,9.774999999999999,15.897891998291016,13.883314092954,13.01178228855133,17,43
2023-02-12 18:00:00+00:00,8.9875,13.883314092954,13.01178228855133,14.414344747861227,18,43
2023-02-12 19:00:00+00:00,7.7875000000000005,13.01178228855133,14.414344747861227,17.053979873657227,19,43
2023-02-12 20:00:00+00:00,5.3,14.414344747861227,17.053979873657227,19.992761611938477,20,43
2023-02-12 21:00:00+00:00,7.300000000000001,17.053979873657227,19.992761611938477,22.347827514012653,21,43
2023-02-12 22:00:00+00:00,6.737500000000001,19.992761611938477,22.347827514012653,25.07704981168111,22,43
2023-02-12 23:00:00+00:00,6.275,22.347827514012653,25.07704981168111,27.73683273792267,23,43
2023-02-13 00:00:00+00:00,5.9750000000000005,25.07704981168111,27.73683273792267,27.8138720591863,0,44
2023-02-13 01:00:00+00:00,5.199999999999999,27.73683273792267,27.8138720591863,28.987045486768086,1,44
2023-02-13 02:00:00+00:00,4.625,27.8138720591863,28.987045486768086,30.507532040278118,2,44
2023-02-13 03:00:00+00:00,6.3125,28.987045486768086,30.507532040278118,31.959160963694256,3,44
2023-02-13 04:00:00+00:00,7.949999999999999,30.507532040278118,31.959160963694256,31.85470215479533,4,44
2023-02-13 05:00:00+00:00,7.825,31.959160963694256,31.85470215479533,31.522675434748333,5,44
2023-02-13 06:00:00+00:00,13.462500000000002,31.85470215479533,31.522675434748333,32.21550989151001,6,44
2023-02-13 07:00:00+00:00,11.525,31.522675434748333,32.21550989151001,32.98699696858724,7,44
2023-02-13 08:00:00+00:00,11.1875,32.21550989151001,32.98699696858724,35.81487878163656,8,44
2023-02-13 09:00:00+00:00,8.787500000000001,32.98699696858724,35.81487878163656,40.68823226292928,9,44
2023-02-13 10:00:00+00:00,7.5,35.81487878163656,40.68823226292928,46.242136557896934,10,44
2023-02-13 11:00:00+00:00,6.324999999999999,40.68823226292928,46.242136557896934,53.57690684000651,11,44
2023-02-13 12:00:00+00:00,6.2375,66.3301773071289,69.50585714975993,71.79865376154582,12,44
2023-02-13 13:00:00+00:00,8.125,69.50585714975993,71.79865376154582,46.89370473225912,13,44
2023-02-13 14:00:00+00:00,9.024999999999999,71.79865376154582,46.89370473225912,35.05499188105265,14,44
2023-02-13 15:00:00+00:00,10.175,46.89370473225912,35.05499188105265,29.662882328033447,15,44
2023-02-13 16:00:00+00:00,12.2125,35.05499188105265,29.662882328033447,26.5098393758138,16,44
2023-02-13 17:00:00+00:00,9.0875,29.662882328033447,26.5098393758138,25.32812484105428,17,44
2023-02-13 18:00:00+00:00,6.2875,26.5098393758138,25.32812484105428,26.511513710021973,18,44
2023-02-13 19:00:00+00:00,4.9,25.32812484105428,26.511513710021973,27.645604133605957,19,44
2023-02-13 20:00:00+00:00,4.775,26.511513710021973,27.645604133605957,27.53035068511963,20,44
2023-02-13 21:00:00+00:00,5.1,27.645604133605957,27.53035068511963,26.609730005264282,21,44
2023-02-13 22:00:00+00:00,5.775,27.53035068511963,26.609730005264282,26.244433323542278,22,44
2023-02-13 23:00:00+00:00,6.0875,26.609730005264282,26.244433323542278,25.448744297027588,23,44
2023-02-14 00:00:00+00:00,5.800000000000001,26.244433323542278,25.448744297027588,25.71167008082072,0,45
2023-02-14 01:00:00+00:00,6.65,25.448744297027588,25.71167008082072,27.06434138615926,1,45
2023-02-14 02:00:00+00:00,6.6,25.71167008082072,27.06434138615926,28.823495229085285,2,45
2023-02-14 03:00:00+00:00,7.0125,27.06434138615926,28.823495229085285,30.750353972117107,3,45
2023-02-14 04:00:00+00:00,7.1,28.823495229085285,30.750353972117107,31.20888090133667,4,45
2023-02-14 05:00:00+00:00,7.824999999999999,30.750353972117107,31.20888090133667,29.335500240325928,5,45
2023-02-14 06:00:00+00:00,9.325,31.20888090133667,29.335500240325928,26.966265360514324,6,45
2023-02-14 07:00:00+00:00,8.2625,29.335500240325928,26.966265360514324,25.653118133544922,7,45
2023-02-14 08:00:00+00:00,9.05,26.966265360514324,25.653118133544922,24.96442413330078,8,45
2023-02-14 09:00:00+00:00,7.6875,25.653118133544922,24.96442413330078,24.299341837565105,9,45
2023-02-14 10:00:00+00:00,7.237500000000001,24.96442413330078,24.299341837565105,24.099853515625,10,45
2023-02-14 11:00:00+00:00,7.2875,24.299341837565105,24.099853515625,23.27722390492757,11,45
2023-02-14 12:00:00+00:00,7.7125,23.270418008168537,20.31210684776306,17.7095844745636,12,45
2023-02-14 13:00:00+00:00,7.8375,20.31210684776306,17.7095844745636,17.02516523996989,13,45
2023-02-14 14:00:00+00:00,8.32857142857143,17.7095844745636,17.02516523996989,16.902231216430664,14,45
2023-02-14 15:00:00+00:00,8.442857142857143,17.02516523996989,16.902231216430664,15.096142450968424,15,45
2023-02-14 16:00:00+00:00,9.342857142857143,16.902231216430664,15.096142450968424,12.281688729921976,16,45
2023-02-14 17:00:00+00:00,10.171428571428573,15.096142450968424,12.281688729921976,9.27098298072815,17,45
2023-02-14 18:00:00+00:00,11.857142857142858,12.281688729921976,9.27098298072815,6.747869153817494,18,45
2023-02-14 19:00:00+00:00,10.428571428571429,9.27098298072815,6.747869153817494,5.1091775099436445,19,45
2023-02-14 20:00:00+00:00,9.042857142857143,6.747869153817494,5.1091775099436445,4.478872378667195,20,45
2023-02-14 21:00:00+00:00,8.114285714285716,5.1091775099436445,4.478872378667195,4.75908891359965,21,45
2023-02-14 22:00:00+00:00,7.928571428571429,4.478872378667195,4.75908891359965,5.989626348018646,22,45
2023-02-14 23:00:00+00:00,8.014285714285714,4.75908891359965,5.989626348018646,7.347566584746043,23,45
2023-02-15 00:00:00+00:00,8.185714285714287,5.989626348018646,7.347566584746043,8.29000186920166,0,46
2023-02-15 01:00:00+00:00,7.028571428571429,7.347566584746043,8.29000186920166,9.413249830404917,1,46
2023-02-15 02:00:00+00:00,6.742857142857143,8.29000186920166,9.413249830404917,10.952453255653381,2,46
2023-02-15 03:00:00+00:00,4.5,9.413249830404917,10.952453255653381,13.05493680636088,3,46
2023-02-15 04:00:00+00:00,6.057142857142858,10.952453255653381,13.05493680636088,15.260928551355997,4,46
2023-02-15 05:00:00+00:00,7.842857142857142,13.05493680636088,15.260928551355997,16.936373313268025,5,46
2023-02-15 06:00:00+00:00,7.071428571428571,15.260928551355997,16.936373313268025,18.454477945963543,6,46
2023-02-15 07:00:00+00:00,7.128571428571428,16.936373313268025,18.454477945963543,20.209568818410236,7,46
2023-02-15 08:00:00+00:00,6.285714285714286,18.454477945963543,20.209568818410236,21.868579864501953,8,46
2023-02-15 09:00:00+00:00,5.171428571428572,20.209568818410236,21.868579864501953,23.13522736231486,9,46
2023-02-15 10:00:00+00:00,3.3428571428571425,21.868579864501953,23.13522736231486,23.88995361328125,10,46
2023-02-15 11:00:00+00:00,2.6857142857142855,23.13522736231486,23.88995361328125,24.46963890393575,11,46
2023-02-15 12:00:00+00:00,3.5714285714285716,14.2762819925944,15.439508358637491,16.990737398465473,12,46
2023-02-15 13:00:00+00:00,3.8428571428571425,15.439508358637491,16.990737398465473,11.907982528209686,13,46
2023-02-15 14:00:00+00:00,4.514285714285714,16.990737398465473,11.907982528209686,7.586550354957581,14,46
2023-02-15 15:00:00+00:00,5.385714285714286,11.907982528209686,7.586550354957581,6.571919163068135,15,46
2023-02-15 16:00:00+00:00,7.8428571428571425,7.586550354957581,6.571919163068135,5.760814030965169,16,46
2023-02-15 17:00:00+00:00,5.728571428571429,6.571919163068135,5.760814030965169,4.987295091152191,17,46
2023-02-15 18:00:00+00:00,6.883333333333333,5.760814030965169,4.987295091152191,4.427169680595398,18,46
2023-02-15 19:00:00+00:00,3.5666666666666664,4.987295091152191,4.427169680595398,3.9563632011413574,19,46
2023-02-15 20:00:00+00:00,3.0142857142857147,4.427169680595398,3.9563632011413574,3.9632557034492493,20,46
2023-02-15 21:00:00+00:00,2.9571428571428577,3.9563632011413574,3.9632557034492493,5.292865892251332,21,46
2023-02-15 22:00:00+00:00,2.4714285714285715,3.9632557034492493,5.292865892251332,8.343286534150442,22,46
2023-02-15 23:00:00+00:00,3.1999999999999997,5.292865892251332,8.343286534150442,12.765689134597778,23,46
2023-02-16 00:00:00+00:00,3.157142857142857,8.343286534150442,12.765689134597778,18.328769226868946,0,47
2023-02-16 01:00:00+00:00,3.042857142857143,12.765689134597778,18.328769226868946,24.220508257548016,1,47
2023-02-16 02:00:00+00:00,3.7571428571428567,18.328769226868946,24.220508257548016,29.941431562105816,2,47
2023-02-16 03:00:00+00:00,5.628571428571429,24.220508257548016,29.941431562105816,34.79191064834595,3,47
2023-02-16 04:00:00+00:00,6.8,29.941431562105816,34.79191064834595,37.82214538256327,4,47
2023-02-16 05:00:00+00:00,9.228571428571428,34.79191064834595,37.82214538256327,38.12692475318909,5,47
2023-02-16 06:00:00+00:00,11.842857142857142,37.82214538256327,38.12692475318909,35.1151328086853,6,47
2023-02-16 07:00:00+00:00,9.985714285714284,38.12692475318909,35.1151328086853,30.5768008629481,7,47
2023-02-16 08:00:00+00:00,10.1,35.1151328086853,30.5768008629481,26.186542749404907,8,47
2023-02-16 09:00:00+00:00,9.714285714285712,30.5768008629481,26.186542749404907,22.18844985961914,9,47
2023-02-16 10:00:00+00:00,10.028571428571428,26.186542749404907,22.18844985961914,18.870492617289226,10,47
2023-02-16 11:00:00+00:00,8.9,22.18844985961914,18.870492617289226,16.771700541178387,11,47
2023-02-16 12:00:00+00:00,9.328571428571427,15.138994773228964,13.684926430384317,14.12565807501475,12,47
2023-02-16 13:00:00+00:00,9.114285714285714,13.684926430384317,14.12565807501475,13.203777352968851,13,47
2023-02-16 14:00:00+00:00,9.4,14.12565807501475,13.203777352968851,7.8047928015391035,14,47
2023-02-16 15:00:00+00:00,10.057142857142859,13.203777352968851,7.8047928015391035,6.4374693632125854,15,47
2023-02-16 16:00:00+00:00,8.042857142857143,7.8047928015391035,6.4374693632125854,5.933317979176839,16,47
2023-02-16 17:00:00+00:00,7.0,6.4374693632125854,5.933317979176839,5.724256674448649,17,47
2023-02-16 18:00:00+00:00,6.6000000000000005,5.933317979176839,5.724256674448649,5.782870292663574,18,47
2023-02-16 19:00:00+00:00,5.914285714285714,5.724256674448649,5.782870292663574,5.964958687623342,19,47
2023-02-16 20:00:00+00:00,4.457142857142857,5.782870292663574,5.964958687623342,6.348944981892903,20,47
2023-02-16 21:00:00+00:00,3.4714285714285715,5.964958687623342,6.348944981892903,9.156419316927591,21,47
2023-02-16 22:00:00+00:00,3.285714285714285,6.348944981892903,9.156419316927591,13.447394768397013,22,47
2023-02-16 23:00:00+00:00,3.3285714285714287,9.156419316927591,13.447394768397013,19.920273780822754,23,47
2023-02-17 00:00:00+00:00,3.3000000000000003,13.447394768397013,19.920273780822754,26.208431243896484,0,48
2023-02-17 01:00:00+00:00,4.042857142857143,19.920273780822754,26.208431243896484,33.29252334435781,1,48
2023-02-17 02:00:00+00:00,5.4,26.208431243896484,33.29252334435781,40.23225347201029,2,48
2023-02-17 03:00:00+00:00,5.542857142857144,33.29252334435781,40.23225347201029,47.69317658742269,3,48
2023-02-17 04:00:00+00:00,7.8428571428571425,40.23225347201029,47.69317658742269,55.73603423436483,4,48
2023-02-17 05:00:00+00:00,11.428571428571429,47.69317658742269,55.73603423436483,57.109023332595825,5,48
2023-02-17 06:00:00+00:00,11.37142857142857,55.73603423436483,57.109023332595825,53.389135122299194,6,48
2023-02-17 07:00:00+00:00,11.628571428571428,57.109023332595825,53.389135122299194,45.96989727020264,7,48
2023-02-17 08:00:00+00:00,8.700000000000001,53.389135122299194,45.96989727020264,38.92179616292318,8,48
2023-02-17 09:00:00+00:00,7.6428571428571415,45.96989727020264,38.92179616292318,31.71120484670003,9,48
2023-02-17 10:00:00+00:00,6.771428571428572,38.92179616292318,31.71120484670003,25.227829138437908,10,48
2023-02-17 11:00:00+00:00,5.442857142857144,31.71120484670003,25.227829138437908,22.040000438690186,11,48
2023-02-17 12:00:00+00:00,5.8428571428571425,34.07437642415365,29.562971750895183,28.381831963857014,12,48
2023-02-17 13:00:00+00:00,6.885714285714285,29.562971750895183,28.381831963857014,28.875675360361736,13,48
2023-02-17 14:00:00+00:00,7.842857142857142,28.381831963857014,28.875675360361736,18.29886245727539,14,48
2023-02-17 15:00:00+00:00,9.285714285714286,28.875675360361736,18.29886245727539,11.433457056681315,15,48
2023-02-17 16:00:00+00:00,8.542857142857143,18.29886245727539,11.433457056681315,9.332760492960611,16,48
2023-02-17 17:00:00+00:00,9.400000000000002,11.433457056681315,9.332760492960611,8.099030216534933,17,48
2023-02-17 18:00:00+00:00,7.628571428571428,9.332760492960611,8.099030216534933,7.492136339346568,18,48
2023-02-17 19:00:00+00:00,6.442857142857142,8.099030216534933,7.492136339346568,7.285980522632599,19,48
2023-02-17 20:00:00+00:00,5.928571428571429,7.492136339346568,7.285980522632599,8.017805099487305,20,48
2023-02-17 21:00:00+00:00,5.371428571428572,7.285980522632599,8.017805099487305,11.743417104085287,21,48
2023-02-17 22:00:00+00:00,4.257142857142857,8.017805099487305,11.743417104085287,17.959781646728516,22,48
2023-02-17 23:00:00+00:00,2.7857142857142856,11.743417104085287,17.959781646728516,26.368741353352863,23,48
2023-02-18 00:00:00+00:00,2.0285714285714285,17.959781646728516,26.368741353352863,34.93539047241211,0,49
2023-02-18 01:00:00+00:00,4.285714285714286,26.368741353352863,34.93539047241211,41.689308166503906,1,49
2023-02-18 02:00:00+00:00,5.642857142857143,34.93539047241211,41.689308166503906,46.467756271362305,2,49
2023-02-18 03:00:00+00:00,6.985714285714286,41.689308166503906,46.467756271362305,49.99587599436442,3,49
2023-02-18 04:00:00+00:00,10.128571428571428,46.467756271362305,49.99587599436442,51.45210870107015,4,49
2023-02-18 05:00:00+00:00,11.614285714285714,49.99587599436442,51.45210870107015,51.88624040285746,5,49
2023-02-18 06:00:00+00:00,13.557142857142859,51.45210870107015,51.88624040285746,48.40319792429606,6,49
2023-02-18 07:00:00+00:00,16.942857142857147,51.88624040285746,48.40319792429606,41.75083637237549,7,49
2023-02-18 08:00:00+00:00,14.328571428571427,48.40319792429606,41.75083637237549,34.29620361328125,8,49
2023-02-18 09:00:00+00:00,11.371428571428572,41.75083637237549,34.29620361328125,29.006351788838703,9,49
2023-02-18 10:00:00+00:00,9.4,34.29620361328125,29.006351788838703,25.536475976308186,10,49
2023-02-18 11:00:00+00:00,9.214285714285714,29.006351788838703,25.536475976308186,24.4766043027242,11,49
2023-02-18 12:00:00+00:00,8.385714285714284,41.036763509114586,37.01752773920695,35.04192082087199,12,49
2023-02-18 13:00:00+00:00,7.585714285714286,37.01752773920695,35.04192082087199,31.687911828358967,13,49
2023-02-18 14:00:00+00:00,8.185714285714285,35.04192082087199,31.687911828358967,17.442951202392578,14,49
2023-02-18 15:00:00+00:00,9.271428571428572,31.687911828358967,17.442951202392578,12.376321792602539,15,49
2023-02-18 16:00:00+00:00,9.500000000000002,17.442951202392578,12.376321792602539,10.727177063624064,16,49
2023-02-18 17:00:00+00:00,11.271428571428572,12.376321792602539,10.727177063624064,11.064708709716797,17,49
2023-02-18 18:00:00+00:00,9.271428571428572,10.727177063624064,11.064708709716797,12.916453043619791,18,49
2023-02-18 19:00:00+00:00,7.942857142857144,11.064708709716797,12.916453043619791,16.579002777735393,19,49
2023-02-18 20:00:00+00:00,7.857142857142856,12.916453043619791,16.579002777735393,19.00243337949117,20,49
2023-02-18 21:00:00+00:00,6.542857142857143,16.579002777735393,19.00243337949117,25.27523422241211,21,49
2023-02-18 22:00:00+00:00,4.4,19.00243337949117,25.27523422241211,36.170777002970375,22,49
2023-02-18 23:00:00+00:00,5.8999999999999995,25.27523422241211,36.170777002970375,47.78289286295573,23,49
2023-02-19 00:00:00+00:00,6.228571428571428,36.170777002970375,47.78289286295573,58.97697003682455,0,50
2023-02-19 01:00:00+00:00,6.671428571428572,47.78289286295573,58.97697003682455,70.03913640975952,1,50
2023-02-19 02:00:00+00:00,9.428571428571429,58.97697003682455,70.03913640975952,81.15571228663127,2,50
2023-02-19 03:00:00+00:00,13.814285714285715,70.03913640975952,81.15571228663127,92.6638577779134,3,50
2023-02-19 04:00:00+00:00,14.000000000000002,81.15571228663127,92.6638577779134,104.15327040354411,4,50
2023-02-19 05:00:00+00:00,17.17142857142857,92.6638577779134,104.15327040354411,114.14184538523357,5,50
2023-02-19 06:00:00+00:00,18.999999999999996,104.15327040354411,114.14184538523357,121.36950747172038,6,50
2023-02-19 07:00:00+00:00,21.342857142857145,114.14184538523357,121.36950747172038,125.54348246256511,7,50
2023-02-19 08:00:00+00:00,21.21428571428572,121.36950747172038,125.54348246256511,127.85513750712077,8,50
2023-02-19 09:00:00+00:00,20.928571428571434,125.54348246256511,127.85513750712077,127.8153584798177,9,50
2023-02-19 10:00:00+00:00,21.38571428571429,127.85513750712077,127.8153584798177,127.46518834431966,10,50
2023-02-19 11:00:00+00:00,18.05714285714286,127.8153584798177,127.46518834431966,127.28980032602946,11,50
2023-02-19 12:00:00+00:00,16.457142857142856,118.95851643880208,115.55786641438802,116.32567850748698,12,50
2023-02-19 13:00:00+00:00,17.157142857142855,115.55786641438802,116.32567850748698,87.51629670461018,13,50
2023-02-19 14:00:00+00:00,16.514285714285712,116.32567850748698,87.51629670461018,47.56398089726766,14,50
2023-02-19 15:00:00+00:00,14.257142857142856,87.51629670461018,47.56398089726766,31.705776691436768,15,50
2023-02-19 16:00:00+00:00,13.457142857142857,47.56398089726766,31.705776691436768,25.283049424489338,16,50
2023-02-19 17:00:00+00:00,11.742857142857142,31.705776691436768,25.283049424489338,21.138977924982708,17,50
2023-02-19 18:00:00+00:00,10.957142857142857,25.283049424489338,21.138977924982708,20.336419820785522,18,50
2023-02-19 19:00:00+00:00,8.628571428571428,21.138977924982708,20.336419820785522,22.567976633707683,19,50
2023-02-19 20:00:00+00:00,9.314285714285715,20.336419820785522,22.567976633707683,22.934292157491047,20,50
2023-02-19 21:00:00+00:00,10.714285714285714,22.567976633707683,22.934292157491047,33.94651428858439,21,50
2023-02-19 22:00:00+00:00,10.314285714285715,22.934292157491047,33.94651428858439,50.23964182535807,22,50
2023-02-19 23:00:00+00:00,9.842857142857142,33.94651428858439,50.23964182535807,62.11835368474325,23,50
2023-02-20 00:00:00+00:00,10.7,50.23964182535807,62.11835368474325,73.77267583211263,0,51
2023-02-20 01:00:00+00:00,9.157142857142857,62.11835368474325,73.77267583211263,84.9875955581665,1,51
2023-02-20 02:00:00+00:00,11.114285714285714,73.77267583211263,84.9875955581665,97.71721267700195,2,51
2023-02-20 03:00:00+00:00,12.700000000000001,84.9875955581665,97.71721267700195,111.12354151407878,3,51
2023-02-20 04:00:00+00:00,18.385714285714283,97.71721267700195,111.12354151407878,121.43362808227539,4,51
2023-02-20 05:00:00+00:00,19.228571428571428,111.12354151407878,121.43362808227539,129.1100180943807,5,51
2023-02-20 06:00:00+00:00,19.7,121.43362808227539,129.1100180943807,134.39924240112305,6,51
2023-02-20 07:00:00+00:00,18.885714285714283,129.1100180943807,134.39924240112305,138.67484855651855,7,51
2023-02-20 08:00:00+00:00,20.257142857142856,134.39924240112305,138.67484855651855,142.16714477539062,8,51
2023-02-20 09:00:00+00:00,16.4,138.67484855651855,142.16714477539062,137.58750851949057,9,51
2023-02-20 10:00:00+00:00,12.7,142.16714477539062,137.58750851949057,135.05645815531412,10,51
2023-02-20 11:00:00+00:00,16.557142857142857,137.58750851949057,135.05645815531412,136.18082682291666,11,51
2023-02-20 12:00:00+00:00,16.15714285714286,83.63682556152344,90.70265865325928,100.15587298075359,12,51
2023-02-20 13:00:00+00:00,14.042857142857143,90.70265865325928,100.15587298075359,72.5258280436198,13,51
2023-02-20 14:00:00+00:00,13.985714285714284,100.15587298075359,72.5258280436198,36.96553643544515,14,51
2023-02-20 15:00:00+00:00,15.457142857142857,72.5258280436198,36.96553643544515,26.109189589818318,15,51
2023-02-20 16:00:00+00:00,15.428571428571429,36.96553643544515,26.109189589818318,20.963648796081543,16,51
2023-02-20 17:00:00+00:00,14.757142857142856,26.109189589818318,20.963648796081543,18.830373764038086,17,51
2023-02-20 18:00:00+00:00,10.414285714285715,20.963648796081543,18.830373764038086,17.620587666829426,18,51
2023-02-20 19:00:00+00:00,10.35714285714286,18.830373764038086,17.620587666829426,15.841297626495361,19,51
2023-02-20 20:00:00+00:00,8.771428571428572,17.620587666829426,15.841297626495361,16.039978583653767,20,51
2023-02-20 21:00:00+00:00,8.571428571428571,15.841297626495361,16.039978583653767,20.1093008518219,21,51
2023-02-20 22:00:00+00:00,6.4142857142857155,16.039978583653767,20.1093008518219,26.850545008977253,22,51
2023-02-20 23:00:00+00:00,7.571428571428571,20.1093008518219,26.850545008977253,33.66947170098623,23,51
2023-02-21 00:00:00+00:00,8.071428571428571,26.850545008977253,33.66947170098623,41.714551289876304,0,52
2023-02-21 01:00:00+00:00,7.514285714285713,33.66947170098623,41.714551289876304,51.38347180684408,1,52
2023-02-21 02:00:00+00:00,7.628571428571428,41.714551289876304,51.38347180684408,61.66178067525228,2,52
2023-02-21 03:00:00+00:00,8.114285714285716,51.38347180684408,61.66178067525228,71.66801993052165,3,52
2023-02-21 04:00:00+00:00,10.071428571428571,61.66178067525228,71.66801993052165,80.13136800130208,4,52
2023-02-21 05:00:00+00:00,10.72857142857143,71.66801993052165,80.13136800130208,88.84852091471355,5,52
2023-02-21 06:00:00+00:00,11.571428571428573,80.13136800130208,88.84852091471355,96.17910766601562,6,52
2023-02-21 07:00:00+00:00,12.228571428571428,88.84852091471355,96.17910766601562,101.80752054850261,7,52
2023-02-21 08:00:00+00:00,11.528571428571428,96.17910766601562,101.80752054850261,106.8609110514323,8,52
2023-02-21 09:00:00+00:00,10.342857142857143,101.80752054850261,106.8609110514323,111.46780331929524,9,52
2023-02-21 10:00:00+00:00,10.985714285714286,106.8609110514323,111.46780331929524,115.52972316741943,10,52
2023-02-21 11:00:00+00:00,10.514285714285714,111.46780331929524,115.52972316741943,120.85876750946045,11,52
2023-02-21 12:00:00+00:00,10.285714285714286,146.84532896677652,150.49131298065186,153.51358540852866,12,52
2023-02-21 13:00:00+00:00,10.4,150.49131298065186,153.51358540852866,93.52350759506226,13,52
2023-02-21 14:00:00+00:00,10.042857142857143,153.51358540852866,93.52350759506226,61.85658311843872,14,52
2023-02-21 15:00:00+00:00,12.785714285714286,93.52350759506226,61.85658311843872,49.78479544321696,15,52
2023-02-21 16:00:00+00:00,15.142857142857142,61.85658311843872,49.78479544321696,40.81842549641927,16,52
2023-02-21 17:00:00+00:00,12.871428571428568,49.78479544321696,40.81842549641927,34.131004333496094,17,52
2023-02-21 18:00:00+00:00,12.071428571428571,40.81842549641927,34.131004333496094,29.92892837524414,18,52
2023-02-21 19:00:00+00:00,12.8,34.131004333496094,29.92892837524414,28.010714213053387,19,52
2023-02-21 20:00:00+00:00,11.6,29.92892837524414,28.010714213053387,27.836376190185547,20,52
2023-02-21 21:00:00+00:00,12.471428571428572,28.010714213053387,27.836376190185547,27.129993359247845,21,52
2023-02-21 22:00:00+00:00,12.271428571428572,27.836376190185547,27.129993359247845,25.136446674664814,22,52
2023-02-21 23:00:00+00:00,11.742857142857142,27.129993359247845,25.136446674664814,22.08443586031596,23,52
2023-02-22 00:00:00+00:00,11.5625,25.136446674664814,22.08443586031596,20.366654952367146,0,53
2023-02-22 01:00:00+00:00,11.0125,22.08443586031596,20.366654952367146,18.994189302126568,1,53
2023-02-22 02:00:00+00:00,10.3375,20.366654952367146,18.994189302126568,18.374212582906086,2,53
2023-02-22 03:00:00+00:00,8.662500000000001,18.994189302126568,18.374212582906086,15.597351710001627,3,53
2023-02-22 04:00:00+00:00,8.8,18.374212582906086,15.597351710001627,11.361676414807638,4,53
2023-02-22 05:00:00+00:00,8.3,15.597351710001627,11.361676414807638,7.443089842796326,5,53
2023-02-22 06:00:00+00:00,9.8625,11.361676414807638,7.443089842796326,5.303309520085652,6,53
2023-02-22 07:00:00+00:00,11.225,7.443089842796326,5.303309520085652,4.617532928784688,7,53
2023-02-22 08:00:00+00:00,10.7,5.303309520085652,4.617532928784688,4.586675226688385,8,53
2023-02-22 09:00:00+00:00,7.9625,4.617532928784688,4.586675226688385,4.778583526611328,9,53
2023-02-22 10:00:00+00:00,5.9,4.586675226688385,4.778583526611328,5.16279939810435,10,53
2023-02-22 11:00:00+00:00,4.825,4.778583526611328,5.16279939810435,5.79703426361084,11,53
2023-02-22 12:00:00+00:00,8.4125,5.358303705851237,6.36756165822347,6.820186297098796,12,53
2023-02-22 13:00:00+00:00,6.262500000000001,6.36756165822347,6.820186297098796,4.549646437168121,13,53
2023-02-22 14:00:00+00:00,5.637499999999999,6.820186297098796,4.549646437168121,3.9237284660339355,14,53
2023-02-22 15:00:00+00:00,10.362499999999999,4.549646437168121,3.9237284660339355,3.556389182806015,15,53
2023-02-22 16:00:00+00:00,8.4375,3.9237284660339355,3.556389182806015,3.299910694360733,16,53
2023-02-22 17:00:00+00:00,5.975,3.556389182806015,3.299910694360733,3.185879389444987,17,53
2023-02-22 18:00:00+00:00,6.8,3.299910694360733,3.185879389444987,3.0913516680399575,18,53
2023-02-22 19:00:00+00:00,7.2625,3.185879389444987,3.0913516680399575,3.049804041783015,19,53
2023-02-22 20:00:00+00:00,6.15,3.0913516680399575,3.049804041783015,3.0712660451730094,20,53
2023-02-22 21:00:00+00:00,5.4125,3.049804041783015,3.0712660451730094,3.4066566030184426,21,53
2023-02-22 22:00:00+00:00,5.4125,3.0712660451730094,3.4066566030184426,4.500178962945938,22,53
2023-02-22 23:00:00+00:00,4.5,3.4066566030184426,4.500178962945938,5.93163522084554,23,53
2023-02-23 00:00:00+00:00,5.2250000000000005,4.500178962945938,5.93163522084554,7.3081470131874084,0,54
2023-02-23 01:00:00+00:00,5.300000000000001,5.93163522084554,7.3081470131874084,8.039641658465067,1,54
2023-02-23 02:00:00+00:00,5.75,7.3081470131874084,8.039641658465067,8.594463537136713,2,54
2023-02-23 03:00:00+00:00,5.875,8.039641658465067,8.594463537136713,8.146493643522263,3,54
2023-02-23 04:00:00+00:00,4.95,8.594463537136713,8.146493643522263,7.68375747402509,4,54
2023-02-23 05:00:00+00:00,5.0125,8.146493643522263,7.68375747402509,7.076937615871429,5,54
